selling_price,km_driven,owner,mileage_kmpl,engine_CC,max_power_BHP,seats,torque_Nm,torque_rpm,age,max_power_engineCC,max_power_to_torque_rpm,max_power_age,price_to_km,price_to_age,fuel_Diesel,fuel_Petrol,seller_type_Dealer,seller_type_Individual,seller_type_Trustmark Dealer,transmission_Automatic,transmission_Manual
-0.19960120322099406,-1.1161968841937162,-0.7056807726915246,-0.6497789421111677,-0.14425059063166043,0.483774512077234,-0.23249183982590202,-0.2287995563547888,1.0578026980963735,0.1190804610342776,0.862711741356852,-0.6004462887348826,-0.16200232449042437,2.1383716116298985,-0.42196443396481637,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.8935147521418856,-1.018234695784228,-0.7056807726915246,0.1927730537643136,-0.14425059063166043,0.31492418915461984,-0.23249183982590202,-0.21390950896732713,1.0578026980963735,-0.976565395080665,0.862711741356852,-0.6552143729250065,1.0556593797254434,2.9330550554524555,1.0095193333623054,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.27566660345851884,-0.31290693923591406,-0.7056807726915246,-0.5595055139816527,-0.14425059063166043,0.23737811492349375,-0.23249183982590202,0.44641217553516105,1.0578026980963735,-1.2504768591094007,0.862711741356852,-0.6825984150200683,1.585593744735046,-0.006924495490639427,0.7891509671452803,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.9885683134777882,-1.0378271334661258,-0.7056807726915246,-1.0740640543198927,-0.14425059063166043,0.23737811492349375,-0.23249183982590202,-0.8392914992407176,1.0578026980963735,-0.976565395080665,0.862711741356852,-0.6825984150200683,1.002692860145783,3.2947133633342904,1.0896532847139508,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.27566660345851884,-0.03861281168934742,-0.7056807726915246,-0.6497789421111677,-0.14425059063166043,0.23550200022435352,-0.23249183982590202,-1.8220346268131882,1.0578026980963735,-0.976565395080665,0.862711741356852,-0.6825984150200683,1.0014068294614658,-0.23230006902854186,0.48864864957660964,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-1.1501368165800199,-0.8223103189652521,-0.7056807726915246,-0.5023323428329588,0.7780468429618698,-0.5668497194412527,-0.23249183982590202,0.08389143878190639,-0.6498321558157575,1.2147263171492202,-2.024311356977335,-0.03450941877026893,-1.1190484151449358,-0.43264326133533515,-1.0338964261046548,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.03803270011876239,-1.1161968841937162,-0.7056807726915246,-1.6217228516389568,-0.14888525110197967,-0.31670109288923204,-0.23249183982590202,-0.4223701723917906,-0.08062053784504718,-1.5243883231381363,-0.5807998078102427,-0.3357338818159505,1.871720618150412,2.605839060345749,0.9293853820106599,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.9837930842421904,0.2552737535391168,-0.7056807726915246,0.5959943660761515,-2.0027494392296785,-1.923906018485965,-0.23249183982590202,-0.8988516887905642,0.4885910801256631,0.1190804610342776,-0.5807998078102427,-1.3215593972381805,-1.2087714861437961,-0.8286036445624321,-0.8426676785609553,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
1.1073852651476666,-0.43046156532729973,-0.7056807726915246,0.3733199100233459,-0.14425059063166043,0.2336258855252133,-0.23249183982590202,-0.2436896037422505,1.2854873452846576,-1.2504768591094007,0.862711741356852,-0.7738785553369416,1.582602975701751,0.6191374626608495,1.607185053859995,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,4.707042595940682,-4.707042595940682
-0.0094940805491889,-0.9202725073747401,-0.7056807726915246,-0.07503811635324949,-1.0665480242251906,-0.6894225464517424,-0.23249183982590202,-0.586160693653869,0.4885910801256631,-0.976565395080665,0.862711741356852,-0.8012625974320037,0.36948724041649184,1.053873495245939,0.2482467955216733,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.03803270011876239,-0.43046156532729973,-0.7056807726915246,-0.4993232285619745,-0.14425059063166043,0.483774512077234,-0.23249183982590202,-0.2287995563547888,1.0578026980963735,-0.15483100299445804,0.862711741356852,-0.6004462887348826,0.07127766010661282,-0.011930971736861305,-0.19248993691237704,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.057020861217140194,1.5287822028624618,0.09178462337621794,0.6742313371217324,0.7780468429618698,0.7464305699568559,-0.23249183982590202,0.44641217553516105,-0.36522634683040234,0.6669033890917488,-0.5807998078102427,0.43101929684578427,-0.4242628610200934,-0.7785669295861869,-0.4945332920070408,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
1.0836218748136908,0.5491603187675811,-0.7056807726915246,-0.9597177120225062,-0.16278923251293742,0.6651322663274494,-0.23249183982590202,0.15834167571921476,1.0578026980963735,-1.5243883231381363,0.862711741356852,-0.5274221764813839,2.8108220946051508,-0.26435834549594556,2.163448232826001,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.9600296939082147,2.1165553333193903,0.8892500194439605,-0.8905080837898772,0.7919508243728275,-0.691924032717263,-0.23249183982590202,0.45614262346844825,-1.2190437737864679,1.4886377811779559,-2.024311356977335,0.504043409099283,-1.2424176377683687,-0.9857957796994086,-0.9813085205301374,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.8649761325723121,-0.43046156532729973,0.8892500194439605,0.5959943660761515,-2.0027494392296785,-1.923906018485965,-0.23249183982590202,-0.8988516887905642,0.4885910801256631,0.1190804610342776,-0.5807998078102427,-1.3215593972381805,-1.2087714861437961,-0.5448332052282615,-0.7789247627130554,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.5798154485646044,0.15731156512962874,2.4841808115794457,0.7344136225414095,0.09211709335462118,-0.2579161656495073,-0.23249183982590202,0.9028440450922985,-1.2190437737864679,0.3929919250630132,-0.5807998078102427,0.8235239002083388,-0.6519800152152012,-0.6605290848678418,-0.6833103889412058,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.8174493519043609,0.41201325499429775,0.8892500194439605,0.1024996256347985,-1.9193255507639322,-1.4298624810457239,-0.23249183982590202,-1.8518147215881116,1.0578026980963735,-0.15483100299445804,0.862711741356852,-1.2941753551431185,-0.8438976640817637,-0.8020847465747415,-0.6973338304277437,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.10454764188509148,0.9410090724055333,-0.7056807726915246,-0.6798700848210069,-0.14425059063166043,0.29928989999511857,-0.23249183982590202,-1.8220346268131882,1.0578026980963735,0.1190804610342776,0.862711741356852,-0.6643423869566938,-0.24221474996340567,-0.7014363431598002,-0.3709701012864965,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-1.411534110253752,0.5491603187675811,0.8892500194439605,-0.4119461546981479,1.0889893495280558,0.8630456638717348,-0.23249183982590202,0.44641217553516105,-0.0017852780366837211,2.036460709235427,-0.5807998078102427,0.17543490395853936,-0.9684332866281818,-1.0006048522932747,-1.1663400401441801,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,4.707042595940682,-4.707042595940682
0.7509344101380317,0.9410090724055333,-0.7056807726915246,-1.1914195108882637,1.2461475504641137,2.3911577895363916,-0.23249183982590202,0.24768196004398482,1.96854128684951,0.3929919250630132,2.3062232905239446,-0.3448618958476377,0.40376145353805687,-0.4910801983605631,-0.02888311956943408,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.7936859615703852,0.5491603187675811,0.8892500194439605,-0.8905080837898772,0.7919508243728275,-0.6293868760792579,-0.23249183982590202,0.44641217553516105,-0.0017852780366837211,0.9408148531204845,-2.024311356977335,-0.5274221764813839,-1.0421557432989121,-0.8182961934672695,-0.8636117794824081,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-1.672931403927484,-0.29331450155401645,0.8892500194439605,-1.402057509857134,-2.0027494392296785,-2.5680387318574183,-2.076429413490966,-1.047752162665181,-0.6498321558157575,2.5842836372928986,-2.024311356977335,-1.2028952148262453,-1.9415098993011564,-1.0354117823860551,-1.2582714898892622,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.5322886678966531,-0.23453718850832359,-0.7056807726915246,0.1024996256347985,-1.9193255507639322,-1.4298624810457239,-0.23249183982590202,-1.8518147215881116,1.0578026980963735,-0.7026539310519293,0.862711741356852,-1.2941753551431185,-0.4311715374870055,-0.47938439670972566,-0.33272435177775667,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.8459879714739343,-0.5465075737171793,-0.7056807726915246,-1.1282281111976022,1.2554168714047522,2.0284422810359617,-0.23249183982590202,0.09878148616936806,1.3424085070817287,-0.976565395080665,0.862711741356852,-0.18055764327726606,2.2263361024282418,0.6797060086200432,0.9694523576864829,-0.9534625892455922,0.9534625892455922,2.886024374576119,-2.625828853705011,-0.1409199592654871,4.707042595940682,-4.707042595940682
-0.48476188722870184,0.3532359419486049,0.8892500194439605,1.1857807631889892,-2.0027494392296785,-1.923906018485965,-0.23249183982590202,-0.8988516887905642,0.4885910801256631,-0.976565395080665,-0.5807998078102427,-1.3215593972381805,-0.47390962697279604,-0.6819573641513907,-0.15242296123655433,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
1.5588896814932036,-0.43046156532729973,0.8892500194439605,0.12958165407365324,0.7780468429618698,0.6670083810265895,-0.23249183982590202,0.44641217553516105,-0.36522634683040234,-1.2504768591094007,-0.5807998078102427,0.3945072407190352,1.9280367990473635,0.8855885794065496,2.051260700933697,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
1.939103926836814,-0.23453718850832359,-0.7056807726915246,0.6050217088891034,1.250782210934433,1.2836247454773204,-0.23249183982590202,1.1261947559042236,0.20398527114030798,-0.976565395080665,0.862711741356852,0.2119469600852887,1.7174866591033713,0.7359973129683188,1.8909927982304062,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.60357883889858,-1.018234695784228,2.4841808115794457,-0.2856761153221209,-0.6586979028370968,-0.6262600182473578,-0.23249183982590202,-1.8667047689755731,1.6270143160670838,0.3929919250630132,-0.5807998078102427,-1.1755111727311836,-0.7987968670596698,0.7243155350604679,-0.6949965901799874,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-1.2214269875819468,0.3532359419486049,2.4841808115794457,-0.31877637230294326,-2.0027494392296785,-1.9864431751239702,-0.23249183982590202,-1.003082020502796,-0.08062053784504718,0.9408148531204845,-0.5807998078102427,-1.1481271306361216,-1.505724943459691,-0.923474265866888,-1.0439131700236104,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.19960120322099406,-0.03861281168934742,0.8892500194439605,1.5258106758101657,1.250782210934433,1.3092649796989024,-0.23249183982590202,1.2750952297788405,-0.08062053784504718,-0.7026539310519293,0.862711741356852,0.45840333894084634,1.2062745082421973,-0.43264326133533515,-0.08731412576334233,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.9125029132402634,0.15731156512962874,0.8892500194439605,-0.4119461546981479,1.0889893495280558,0.8630456638717348,-0.23249183982590202,0.44641217553516105,-0.0017852780366837211,1.4886377811779559,-0.5807998078102427,0.17543490395853936,-0.7776521299942716,-0.78323683600073,-0.9637792186719649,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.46577372613032403,0.15731156512962874,-0.7056807726915246,-0.770143512950523,0.09211709335462118,-0.2704235969771085,5.29932088116929,-1.8518147215881116,-1.503649582771823,-0.7026539310519293,-0.5807998078102427,1.289052615824392,0.261939185979191,-0.27487615273590743,0.4035063262654864,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.1758378128870184,0.3532359419486049,0.8892500194439605,-0.9807815119193933,0.32385011687058357,0.483774512077234,-0.23249183982590202,-0.2287995563547888,1.0578026980963735,0.3929919250630132,0.862711741356852,-0.6004462887348826,-0.35640231165462183,-0.5806778923020515,-0.48464496788191797,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.19960120322099406,0.03975693903824304,0.8892500194439605,0.3943837099202331,-0.13498126969102195,-0.260417651915027,-0.23249183982590202,0.7539435712176817,-1.2190437737864679,0.3929919250630132,-0.5807998078102427,0.8235239002083388,-0.6529968766865216,-0.47054943862815757,-0.4963311691206995,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-1.4590608909217033,-0.23453718850832359,0.8892500194439605,-0.31877637230294326,-2.0027494392296785,-1.9864431751239702,-0.23249183982590202,-1.003082020502796,-0.08062053784504718,2.036460709235427,-0.5807998078102427,-1.1481271306361216,-1.725516559716566,-0.9351560437747388,-1.1819216417958887,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.48476188722870184,-1.1161968841937162,-0.7056807726915246,0.5959943660761515,-2.0027494392296785,-1.923906018485965,-0.23249183982590202,-0.8988516887905642,0.4885910801256631,-0.7026539310519293,-0.5807998078102427,-1.3215593972381805,-0.7265099795249214,1.5774218921652667,-0.2976657480614118,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-1.4590608909217033,-0.9202725073747401,0.8892500194439605,-1.1793830538043284,-0.16278923251293742,-0.8545206399760761,-0.23249183982590202,-1.8071445794257264,-0.42214750862747336,1.4886377811779559,-2.024311356977335,-0.3722459379426995,-1.291017634559418,-0.6570231491211878,-1.1653661900409482,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-1.5541144522576058,0.8234544463141477,-0.7056807726915246,-0.31877637230294326,-2.0027494392296785,-1.9864431751239702,-0.23249183982590202,-1.003082020502796,-0.08062053784504718,2.858195101321634,-0.5807998078102427,-1.1481271306361216,-1.835397413999837,-1.0538670281564415,-1.2275534752044646,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
